# command: python3 c4min_hunt_run.py ../results/k4_certs_6_n4_1.json.gz --jobs=3 --ckpt=../results/k4_c4min_hunt_n6_1.ckpt
# commit bf2f6af, k4/c4min_hunt.c sha1 60fbc9be5f85, started Fri Sep 25 23:37:09 UTC 2026
core 380 m 6 profiles 2239488 fails 0 solved 14510 secs 0.1
core 381 m 6 profiles 2239488 fails 0 solved 12458 secs 0.1
core 382 m 6 profiles 2239488 fails 0 solved 10549 secs 0.1
core 383 m 6 profiles 2239488 fails 0 solved 12404 secs 0.1
core 384 m 6 profiles 2239488 fails 0 solved 10217 secs 0.0
core 385 m 6 profiles 2239488 fails 0 solved 12650 secs 0.1
core 386 m 6 profiles 2239488 fails 0 solved 12152 secs 0.1
core 387 m 6 profiles 2239488 fails 0 solved 12393 secs 0.1
core 388 m 6 profiles 2239488 fails 0 solved 13407 secs 0.1
core 389 m 6 profiles 2239488 fails 0 solved 12715 secs 0.1
core 390 m 6 profiles 2239488 fails 0 solved 14027 secs 0.1
core 391 m 6 profiles 2239488 fails 0 solved 9562 secs 0.0
core 392 m 6 profiles 2239488 fails 0 solved 13133 secs 0.1
core 393 m 6 profiles 2239488 fails 0 solved 12747 secs 0.1
core 394 m 6 profiles 2239488 fails 0 solved 9102 secs 0.1
core 395 m 6 profiles 2239488 fails 0 solved 14793 secs 0.1
core 396 m 6 profiles 2239488 fails 0 solved 14120 secs 0.1
core 397 m 6 profiles 2239488 fails 0 solved 14123 secs 0.1
core 398 m 6 profiles 2239488 fails 0 solved 14878 secs 0.1
core 399 m 6 profiles 2239488 fails 0 solved 14424 secs 0.1
core 400 m 6 profiles 2239488 fails 0 solved 15298 secs 0.1
core 401 m 6 profiles 2239488 fails 0 solved 11571 secs 0.1
core 402 m 6 profiles 2239488 fails 0 solved 15267 secs 0.2
core 403 m 6 profiles 2239488 fails 0 solved 11067 secs 0.1
core 404 m 6 profiles 2239488 fails 0 solved 15439 secs 0.1
core 405 m 6 profiles 2239488 fails 0 solved 9166 secs 0.0
core 406 m 6 profiles 2239488 fails 0 solved 8884 secs 0.0
core 407 m 6 profiles 2239488 fails 0 solved 13850 secs 0.1
core 408 m 6 profiles 2239488 fails 0 solved 11782 secs 0.1
core 409 m 6 profiles 2239488 fails 0 solved 13342 secs 0.1
core 410 m 6 profiles 2239488 fails 0 solved 8122 secs 0.0
core 411 m 6 profiles 2239488 fails 0 solved 7602 secs 0.0
core 412 m 6 profiles 2239488 fails 0 solved 12130 secs 0.1
core 413 m 6 profiles 2239488 fails 0 solved 12351 secs 0.1
core 414 m 6 profiles 2239488 fails 0 solved 12211 secs 0.1
core 415 m 6 profiles 2239488 fails 0 solved 13829 secs 0.1
core 416 m 6 profiles 2239488 fails 0 solved 10394 secs 0.0
core 417 m 6 profiles 2239488 fails 0 solved 9415 secs 0.0
core 418 m 6 profiles 2239488 fails 0 solved 14451 secs 0.1
core 419 m 6 profiles 2239488 fails 0 solved 10222 secs 0.1
core 420 m 6 profiles 2239488 fails 0 solved 13389 secs 0.1
core 421 m 6 profiles 2239488 fails 0 solved 12988 secs 0.1
core 422 m 6 profiles 2239488 fails 0 solved 8361 secs 0.0
core 423 m 6 profiles 2239488 fails 0 solved 13040 secs 0.1
core 424 m 6 profiles 2239488 fails 0 solved 14474 secs 0.1
core 425 m 6 profiles 2239488 fails 0 solved 8583 secs 0.0
core 426 m 6 profiles 2239488 fails 0 solved 13051 secs 0.1
core 427 m 6 profiles 2239488 fails 0 solved 14711 secs 0.1
core 428 m 6 profiles 2239488 fails 0 solved 14105 secs 0.1
core 429 m 6 profiles 2239488 fails 0 solved 14272 secs 0.1
core 430 m 6 profiles 2239488 fails 0 solved 16164 secs 0.1
core 431 m 6 profiles 2239488 fails 0 solved 13892 secs 0.1
core 432 m 6 profiles 2239488 fails 0 solved 16883 secs 0.1
core 433 m 6 profiles 2239488 fails 0 solved 13588 secs 0.1
core 434 m 6 profiles 2239488 fails 0 solved 16751 secs 0.1
core 435 m 6 profiles 2239488 fails 0 solved 17284 secs 0.1
core 436 m 6 profiles 2239488 fails 0 solved 17204 secs 0.1
core 437 m 6 profiles 2239488 fails 0 solved 16579 secs 0.1
core 438 m 6 profiles 2239488 fails 0 solved 16723 secs 0.1
core 439 m 6 profiles 2239488 fails 0 solved 11535 secs 0.1
core 440 m 6 profiles 2239488 fails 0 solved 14843 secs 0.1
core 441 m 6 profiles 2239488 fails 0 solved 14404 secs 0.1
core 442 m 6 profiles 2239488 fails 0 solved 16237 secs 0.1
core 443 m 6 profiles 2239488 fails 0 solved 13667 secs 0.1
core 444 m 6 profiles 2239488 fails 0 solved 9420 secs 0.0
core 445 m 6 profiles 2239488 fails 0 solved 13369 secs 0.1
core 446 m 6 profiles 2239488 fails 0 solved 14659 secs 0.1
core 447 m 6 profiles 2239488 fails 0 solved 15156 secs 0.1
core 448 m 6 profiles 2239488 fails 0 solved 8503 secs 0.1
core 449 m 6 profiles 2239488 fails 0 solved 12116 secs 0.1
core 450 m 6 profiles 2239488 fails 0 solved 8813 secs 0.1
core 451 m 6 profiles 2239488 fails 0 solved 16226 secs 0.1
core 452 m 6 profiles 2239488 fails 0 solved 13463 secs 0.1
core 453 m 6 profiles 2239488 fails 0 solved 13279 secs 0.1
core 454 m 6 profiles 2239488 fails 0 solved 13209 secs 0.1
core 455 m 6 profiles 2239488 fails 0 solved 13804 secs 0.1
core 456 m 6 profiles 2239488 fails 0 solved 16755 secs 0.1
core 457 m 6 profiles 2239488 fails 0 solved 14119 secs 0.1
core 458 m 6 profiles 2239488 fails 0 solved 16837 secs 0.1
core 459 m 6 profiles 2239488 fails 0 solved 13189 secs 0.1
core 460 m 6 profiles 2239488 fails 0 solved 16520 secs 0.1
core 461 m 6 profiles 2239488 fails 0 solved 16731 secs 0.1
core 462 m 6 profiles 2239488 fails 0 solved 16595 secs 0.1
core 463 m 6 profiles 2239488 fails 0 solved 18260 secs 0.1
core 464 m 6 profiles 2239488 fails 0 solved 16086 secs 0.1
core 465 m 6 profiles 2239488 fails 0 solved 17581 secs 0.1
core 466 m 6 profiles 2239488 fails 0 solved 14021 secs 0.1
core 467 m 6 profiles 2239488 fails 0 solved 18274 secs 0.1
core 468 m 6 profiles 2239488 fails 0 solved 13510 secs 0.1
core 469 m 6 profiles 2239488 fails 0 solved 17862 secs 0.1
core 470 m 6 profiles 2239488 fails 0 solved 15295 secs 0.1
core 471 m 6 profiles 2239488 fails 0 solved 18368 secs 0.1
core 472 m 6 profiles 2239488 fails 0 solved 13360 secs 0.1
core 473 m 6 profiles 2239488 fails 0 solved 17031 secs 0.1
core 474 m 6 profiles 2239488 fails 0 solved 19149 secs 0.1
core 475 m 6 profiles 2239488 fails 0 solved 17589 secs 0.1
core 476 m 6 profiles 2239488 fails 0 solved 13860 secs 0.1
core 477 m 6 profiles 2239488 fails 0 solved 13844 secs 0.1
core 478 m 6 profiles 2239488 fails 0 solved 13600 secs 0.1
core 479 m 6 profiles 2239488 fails 0 solved 14143 secs 0.1
core 480 m 6 profiles 2239488 fails 0 solved 17002 secs 0.1
core 481 m 6 profiles 2239488 fails 0 solved 13619 secs 0.1
core 482 m 6 profiles 2239488 fails 0 solved 16147 secs 0.1
core 483 m 6 profiles 2239488 fails 0 solved 14839 secs 0.1
core 484 m 6 profiles 2239488 fails 0 solved 17211 secs 0.1
core 485 m 6 profiles 2239488 fails 0 solved 14129 secs 0.1
core 486 m 6 profiles 2239488 fails 0 solved 18273 secs 0.1
core 487 m 6 profiles 2239488 fails 0 solved 17391 secs 0.1
core 488 m 6 profiles 2239488 fails 0 solved 16531 secs 0.1
core 489 m 6 profiles 2239488 fails 0 solved 11575 secs 0.1
core 490 m 6 profiles 2239488 fails 0 solved 13111 secs 0.1
core 491 m 6 profiles 2239488 fails 0 solved 11825 secs 0.1
core 492 m 6 profiles 2239488 fails 0 solved 13263 secs 0.1
core 493 m 6 profiles 2239488 fails 0 solved 10568 secs 0.1
core 494 m 6 profiles 2239488 fails 0 solved 13261 secs 0.1
core 495 m 6 profiles 2239488 fails 0 solved 9866 secs 0.1
core 496 m 6 profiles 2239488 fails 0 solved 13984 secs 0.1
core 497 m 6 profiles 2239488 fails 0 solved 12725 secs 0.1
core 498 m 6 profiles 2239488 fails 0 solved 13480 secs 0.1
core 499 m 6 profiles 2239488 fails 0 solved 11778 secs 0.1
core 500 m 6 profiles 2239488 fails 0 solved 15044 secs 0.1
core 501 m 6 profiles 2239488 fails 0 solved 15319 secs 0.1
core 502 m 6 profiles 2239488 fails 0 solved 16051 secs 0.1
core 503 m 6 profiles 2239488 fails 0 solved 16999 secs 0.1
core 504 m 6 profiles 2239488 fails 0 solved 17054 secs 0.1
core 505 m 6 profiles 2239488 fails 0 solved 11455 secs 0.1
core 506 m 6 profiles 2239488 fails 0 solved 13372 secs 0.1
core 507 m 6 profiles 2239488 fails 0 solved 15142 secs 0.1
core 508 m 6 profiles 2239488 fails 0 solved 11405 secs 0.1
core 509 m 6 profiles 2239488 fails 0 solved 13644 secs 0.1
core 510 m 6 profiles 2239488 fails 0 solved 8806 secs 0.1
core 511 m 6 profiles 2239488 fails 0 solved 10408 secs 0.1
core 512 m 6 profiles 2239488 fails 0 solved 12864 secs 0.1
core 513 m 6 profiles 2239488 fails 0 solved 11175 secs 0.1
core 514 m 6 profiles 2239488 fails 0 solved 9097 secs 0.1
core 515 m 6 profiles 2239488 fails 0 solved 10148 secs 0.1
core 516 m 6 profiles 2239488 fails 0 solved 11180 secs 0.1
core 517 m 6 profiles 2239488 fails 0 solved 9857 secs 0.1
core 518 m 6 profiles 2239488 fails 0 solved 12135 secs 0.1
core 519 m 6 profiles 2239488 fails 0 solved 9471 secs 0.0
core 520 m 6 profiles 2239488 fails 0 solved 11106 secs 0.1
core 521 m 6 profiles 2239488 fails 0 solved 8911 secs 0.1
core 522 m 6 profiles 2239488 fails 0 solved 10312 secs 0.1
core 523 m 6 profiles 2239488 fails 0 solved 9816 secs 0.1
core 524 m 6 profiles 2239488 fails 0 solved 8416 secs 0.1
core 525 m 6 profiles 2239488 fails 0 solved 9526 secs 0.1
core 526 m 6 profiles 2239488 fails 0 solved 11826 secs 0.1
core 527 m 6 profiles 2239488 fails 0 solved 10195 secs 0.1
core 528 m 6 profiles 2239488 fails 0 solved 8749 secs 0.1
core 529 m 6 profiles 2239488 fails 0 solved 11119 secs 0.1
core 530 m 6 profiles 2239488 fails 0 solved 10090 secs 0.1
core 531 m 6 profiles 2239488 fails 0 solved 12258 secs 0.1
core 532 m 6 profiles 2239488 fails 0 solved 12466 secs 0.1
core 533 m 6 profiles 2239488 fails 0 solved 11242 secs 0.1
core 534 m 6 profiles 2239488 fails 0 solved 14547 secs 0.1
core 535 m 6 profiles 2239488 fails 0 solved 12536 secs 0.1
core 536 m 6 profiles 2239488 fails 0 solved 14642 secs 0.1
core 537 m 6 profiles 2239488 fails 0 solved 14159 secs 0.1
core 538 m 6 profiles 2239488 fails 0 solved 14764 secs 0.1
core 539 m 6 profiles 2239488 fails 0 solved 10833 secs 0.1
core 540 m 6 profiles 2239488 fails 0 solved 14694 secs 0.1
core 541 m 6 profiles 2239488 fails 0 solved 13783 secs 0.1
core 542 m 6 profiles 2239488 fails 0 solved 14836 secs 0.1
core 543 m 6 profiles 2239488 fails 0 solved 14779 secs 0.1
core 544 m 6 profiles 2239488 fails 0 solved 11657 secs 0.1
core 545 m 6 profiles 2239488 fails 0 solved 13578 secs 0.1
core 546 m 6 profiles 2239488 fails 0 solved 12116 secs 0.1
core 547 m 6 profiles 2239488 fails 0 solved 9792 secs 0.1
core 548 m 6 profiles 2239488 fails 0 solved 12508 secs 0.1
core 549 m 6 profiles 2239488 fails 0 solved 13379 secs 0.1
core 550 m 6 profiles 2239488 fails 0 solved 8782 secs 0.1
core 551 m 6 profiles 2239488 fails 0 solved 11973 secs 0.1
core 552 m 6 profiles 2239488 fails 0 solved 12335 secs 0.1
core 553 m 6 profiles 2239488 fails 0 solved 14398 secs 0.1
core 554 m 6 profiles 2239488 fails 0 solved 9458 secs 0.1
core 555 m 6 profiles 2239488 fails 0 solved 14180 secs 0.1
core 556 m 6 profiles 2239488 fails 0 solved 12855 secs 0.1
core 557 m 6 profiles 2239488 fails 0 solved 10938 secs 0.1
core 558 m 6 profiles 2239488 fails 0 solved 11293 secs 0.1
core 559 m 6 profiles 2239488 fails 0 solved 11264 secs 0.1
core 560 m 6 profiles 2239488 fails 0 solved 14618 secs 0.1
core 561 m 6 profiles 2239488 fails 0 solved 10103 secs 0.1
core 562 m 6 profiles 2239488 fails 0 solved 12588 secs 0.1
core 563 m 6 profiles 2239488 fails 0 solved 14303 secs 0.1
core 564 m 6 profiles 2239488 fails 0 solved 14816 secs 0.1
core 565 m 6 profiles 2239488 fails 0 solved 11454 secs 0.1
core 566 m 6 profiles 2239488 fails 0 solved 9028 secs 0.0
core 567 m 6 profiles 2239488 fails 0 solved 9675 secs 0.1
core 568 m 6 profiles 2239488 fails 0 solved 15470 secs 0.1
core 569 m 6 profiles 2239488 fails 0 solved 15921 secs 0.1
core 570 m 6 profiles 2239488 fails 0 solved 13017 secs 0.1
core 571 m 6 profiles 2239488 fails 0 solved 14439 secs 0.1
core 572 m 6 profiles 2239488 fails 0 solved 13442 secs 0.1
core 573 m 6 profiles 2239488 fails 0 solved 14967 secs 0.1
core 574 m 6 profiles 2239488 fails 0 solved 16635 secs 0.1
core 575 m 6 profiles 2239488 fails 0 solved 12014 secs 0.1
core 576 m 6 profiles 2239488 fails 0 solved 16360 secs 0.1
core 577 m 6 profiles 2239488 fails 0 solved 16740 secs 0.1
core 578 m 6 profiles 2239488 fails 0 solved 12685 secs 0.1
core 579 m 6 profiles 2239488 fails 0 solved 15141 secs 0.1
core 580 m 6 profiles 2239488 fails 0 solved 17077 secs 0.1
core 581 m 6 profiles 2239488 fails 0 solved 14868 secs 0.1
core 582 m 6 profiles 2239488 fails 0 solved 9667 secs 0.0
core 583 m 6 profiles 2239488 fails 0 solved 10944 secs 0.1
core 584 m 6 profiles 2239488 fails 0 solved 14249 secs 0.1
core 585 m 6 profiles 2239488 fails 0 solved 13841 secs 0.1
core 586 m 6 profiles 2239488 fails 0 solved 14084 secs 0.1
core 587 m 6 profiles 2239488 fails 0 solved 13846 secs 0.1
core 588 m 6 profiles 2239488 fails 0 solved 11614 secs 0.1
core 589 m 6 profiles 2239488 fails 0 solved 16810 secs 0.1
core 590 m 6 profiles 2239488 fails 0 solved 16074 secs 0.1
core 591 m 6 profiles 2239488 fails 0 solved 17225 secs 0.1
core 592 m 6 profiles 2239488 fails 0 solved 16279 secs 0.1
core 593 m 6 profiles 2239488 fails 0 solved 16370 secs 0.1
core 594 m 6 profiles 2239488 fails 0 solved 17507 secs 0.1
core 595 m 6 profiles 2239488 fails 0 solved 15838 secs 0.1
core 596 m 6 profiles 2239488 fails 0 solved 11020 secs 0.1
core 597 m 6 profiles 2239488 fails 0 solved 16112 secs 0.1
core 598 m 6 profiles 2239488 fails 0 solved 16373 secs 0.1
core 599 m 6 profiles 2239488 fails 0 solved 9262 secs 0.0
core 600 m 6 profiles 2239488 fails 0 solved 15018 secs 0.1
core 601 m 6 profiles 2239488 fails 0 solved 13733 secs 0.1
core 602 m 6 profiles 2239488 fails 0 solved 15724 secs 0.1
core 603 m 6 profiles 2239488 fails 0 solved 14980 secs 0.1
core 604 m 6 profiles 2239488 fails 0 solved 16588 secs 0.1
core 605 m 6 profiles 2239488 fails 0 solved 17151 secs 0.1
core 606 m 6 profiles 2239488 fails 0 solved 15558 secs 0.1
core 607 m 6 profiles 2239488 fails 0 solved 16702 secs 0.1
core 608 m 6 profiles 2239488 fails 0 solved 16536 secs 0.1
core 609 m 6 profiles 2239488 fails 0 solved 10829 secs 0.1
core 610 m 6 profiles 2239488 fails 0 solved 15206 secs 0.1
core 611 m 6 profiles 2239488 fails 0 solved 16128 secs 0.1
core 612 m 6 profiles 2239488 fails 0 solved 9865 secs 0.1
core 613 m 6 profiles 2239488 fails 0 solved 16328 secs 0.1
core 614 m 6 profiles 2239488 fails 0 solved 14971 secs 0.1
core 615 m 6 profiles 2239488 fails 0 solved 16268 secs 0.1
core 616 m 6 profiles 2239488 fails 0 solved 15738 secs 0.1
core 617 m 6 profiles 2239488 fails 0 solved 15812 secs 0.1
core 618 m 6 profiles 2239488 fails 0 solved 16885 secs 0.1
core 619 m 6 profiles 2239488 fails 0 solved 15957 secs 0.1
core 620 m 6 profiles 2239488 fails 0 solved 15303 secs 0.1
core 621 m 6 profiles 2239488 fails 0 solved 16155 secs 0.1
core 622 m 6 profiles 2239488 fails 0 solved 13038 secs 0.1
core 623 m 6 profiles 2239488 fails 0 solved 15896 secs 0.1
core 624 m 6 profiles 2239488 fails 0 solved 14955 secs 0.1
core 625 m 6 profiles 2239488 fails 0 solved 14885 secs 0.1
core 626 m 6 profiles 2239488 fails 0 solved 12307 secs 0.1
core 627 m 6 profiles 2239488 fails 0 solved 15188 secs 0.1
core 628 m 6 profiles 2239488 fails 0 solved 14992 secs 0.1
core 629 m 6 profiles 2239488 fails 0 solved 16158 secs 0.1
core 630 m 6 profiles 2239488 fails 0 solved 16857 secs 0.1
core 631 m 6 profiles 2239488 fails 0 solved 5768 secs 0.1
core 632 m 6 profiles 2239488 fails 0 solved 12973 secs 0.1
core 633 m 6 profiles 2239488 fails 0 solved 11677 secs 0.1
core 634 m 6 profiles 2239488 fails 0 solved 14886 secs 0.1
core 635 m 6 profiles 2239488 fails 0 solved 14649 secs 0.1
core 636 m 6 profiles 2239488 fails 0 solved 14800 secs 0.1
core 637 m 6 profiles 2239488 fails 0 solved 14724 secs 0.1
core 638 m 6 profiles 2239488 fails 0 solved 14561 secs 0.1
core 639 m 6 profiles 2239488 fails 0 solved 11055 secs 0.1
core 640 m 6 profiles 2239488 fails 0 solved 10174 secs 0.1
core 641 m 6 profiles 2239488 fails 0 solved 11792 secs 0.1
core 642 m 6 profiles 2239488 fails 0 solved 12413 secs 0.1
core 643 m 6 profiles 2239488 fails 0 solved 14437 secs 0.1
core 644 m 6 profiles 2239488 fails 0 solved 14505 secs 0.1
core 645 m 6 profiles 2239488 fails 0 solved 9675 secs 0.1
core 646 m 6 profiles 2239488 fails 0 solved 12962 secs 0.1
core 647 m 6 profiles 2239488 fails 0 solved 10062 secs 0.1
core 648 m 6 profiles 2239488 fails 0 solved 11958 secs 0.1
core 649 m 6 profiles 2239488 fails 0 solved 11806 secs 0.1
core 650 m 6 profiles 2239488 fails 0 solved 9645 secs 0.1
core 651 m 6 profiles 2239488 fails 0 solved 10838 secs 0.1
core 652 m 6 profiles 2239488 fails 0 solved 12174 secs 0.1
core 653 m 6 profiles 2239488 fails 0 solved 10241 secs 0.1
core 654 m 6 profiles 2239488 fails 0 solved 13742 secs 0.1
core 655 m 6 profiles 2239488 fails 0 solved 9378 secs 0.1
core 656 m 6 profiles 2239488 fails 0 solved 9505 secs 0.1
core 657 m 6 profiles 2239488 fails 0 solved 9472 secs 0.1
core 658 m 6 profiles 2239488 fails 0 solved 12265 secs 0.1
core 659 m 6 profiles 2239488 fails 0 solved 10806 secs 0.1
core 660 m 6 profiles 2239488 fails 0 solved 14511 secs 0.1
core 661 m 6 profiles 2239488 fails 0 solved 12720 secs 0.1
core 662 m 6 profiles 2239488 fails 0 solved 12711 secs 0.1
core 663 m 6 profiles 2239488 fails 0 solved 14687 secs 0.1
core 664 m 6 profiles 2239488 fails 0 solved 15591 secs 0.1
core 665 m 6 profiles 2239488 fails 0 solved 9442 secs 0.1
core 666 m 6 profiles 2239488 fails 0 solved 9732 secs 0.1
core 667 m 6 profiles 2239488 fails 0 solved 13639 secs 0.1
core 668 m 6 profiles 2239488 fails 0 solved 17304 secs 0.1
core 669 m 6 profiles 2239488 fails 0 solved 14983 secs 0.1
core 670 m 6 profiles 2239488 fails 0 solved 13961 secs 0.1
core 671 m 6 profiles 2239488 fails 0 solved 15652 secs 0.1
core 672 m 6 profiles 2239488 fails 0 solved 12414 secs 0.1
core 673 m 6 profiles 2239488 fails 0 solved 13009 secs 0.1
core 674 m 6 profiles 2239488 fails 0 solved 11120 secs 0.1
core 675 m 6 profiles 2239488 fails 0 solved 12291 secs 0.1
core 676 m 6 profiles 2239488 fails 0 solved 12295 secs 0.1
core 677 m 6 profiles 2239488 fails 0 solved 17841 secs 0.1
core 678 m 6 profiles 2239488 fails 0 solved 18198 secs 0.1
core 679 m 6 profiles 2239488 fails 0 solved 13846 secs 0.1
core 680 m 6 profiles 2239488 fails 0 solved 15902 secs 0.1
core 681 m 6 profiles 2239488 fails 0 solved 14682 secs 0.1
core 682 m 6 profiles 2239488 fails 0 solved 14877 secs 0.1
core 683 m 6 profiles 2239488 fails 0 solved 12891 secs 0.1
core 684 m 6 profiles 2239488 fails 0 solved 12321 secs 0.1
core 685 m 6 profiles 2239488 fails 0 solved 11788 secs 0.1
core 686 m 6 profiles 2239488 fails 0 solved 13171 secs 0.1
core 687 m 6 profiles 2239488 fails 0 solved 11798 secs 0.1
core 688 m 6 profiles 2239488 fails 0 solved 10910 secs 0.1
core 689 m 6 profiles 2239488 fails 0 solved 13517 secs 0.1
core 690 m 6 profiles 2239488 fails 0 solved 12327 secs 0.1
core 691 m 6 profiles 2239488 fails 0 solved 12925 secs 0.1
core 692 m 6 profiles 2239488 fails 0 solved 15398 secs 0.1
core 693 m 6 profiles 2239488 fails 0 solved 12283 secs 0.1
core 694 m 6 profiles 2239488 fails 0 solved 12762 secs 0.1
core 695 m 6 profiles 2239488 fails 0 solved 15088 secs 0.1
core 696 m 6 profiles 2239488 fails 0 solved 12674 secs 0.1
core 697 m 6 profiles 2239488 fails 0 solved 11960 secs 0.1
core 698 m 6 profiles 2239488 fails 0 solved 12850 secs 0.1
core 699 m 6 profiles 2239488 fails 0 solved 12522 secs 0.1
core 700 m 6 profiles 2239488 fails 0 solved 12071 secs 0.1
core 701 m 6 profiles 2239488 fails 0 solved 13825 secs 0.1
core 702 m 6 profiles 2239488 fails 0 solved 12907 secs 0.1
core 703 m 6 profiles 2239488 fails 0 solved 11759 secs 0.1
core 704 m 6 profiles 2239488 fails 0 solved 13162 secs 0.1
core 705 m 6 profiles 2239488 fails 0 solved 11706 secs 0.1
core 706 m 6 profiles 2239488 fails 0 solved 11022 secs 0.1
core 707 m 6 profiles 2239488 fails 0 solved 14682 secs 0.1
core 708 m 6 profiles 2239488 fails 0 solved 15213 secs 0.1
core 709 m 6 profiles 2239488 fails 0 solved 13705 secs 0.1
core 710 m 6 profiles 2239488 fails 0 solved 14940 secs 0.1
core 711 m 6 profiles 2239488 fails 0 solved 18314 secs 0.1
core 712 m 6 profiles 2239488 fails 0 solved 14784 secs 0.1
core 713 m 6 profiles 2239488 fails 0 solved 17951 secs 0.1
core 714 m 6 profiles 2239488 fails 0 solved 14347 secs 0.1
core 715 m 6 profiles 2239488 fails 0 solved 13788 secs 0.1
core 716 m 6 profiles 2239488 fails 0 solved 13354 secs 0.1
core 717 m 6 profiles 2239488 fails 0 solved 14886 secs 0.1
core 718 m 6 profiles 2239488 fails 0 solved 12768 secs 0.1
core 719 m 6 profiles 2239488 fails 0 solved 13298 secs 0.1
core 720 m 6 profiles 2239488 fails 0 solved 16782 secs 0.1
core 721 m 6 profiles 2239488 fails 0 solved 12739 secs 0.1
core 722 m 6 profiles 2239488 fails 0 solved 13275 secs 0.1
core 723 m 6 profiles 2239488 fails 0 solved 16462 secs 0.1
core 724 m 6 profiles 2239488 fails 0 solved 16080 secs 0.1
core 725 m 6 profiles 2239488 fails 0 solved 15831 secs 0.1
core 726 m 6 profiles 2239488 fails 0 solved 15110 secs 0.1
core 727 m 6 profiles 2239488 fails 0 solved 13468 secs 0.1
core 728 m 6 profiles 2239488 fails 0 solved 14335 secs 0.1
core 729 m 6 profiles 2239488 fails 0 solved 14500 secs 0.1
core 730 m 6 profiles 2239488 fails 0 solved 11970 secs 0.1
core 731 m 6 profiles 2239488 fails 0 solved 12989 secs 0.1
core 732 m 6 profiles 2239488 fails 0 solved 12061 secs 0.1
core 733 m 6 profiles 2239488 fails 0 solved 12809 secs 0.1
core 734 m 6 profiles 2239488 fails 0 solved 15060 secs 0.1
core 735 m 6 profiles 2239488 fails 0 solved 11993 secs 0.1
core 736 m 6 profiles 2239488 fails 0 solved 15064 secs 0.1
core 737 m 6 profiles 2239488 fails 0 solved 16334 secs 0.1
core 738 m 6 profiles 2239488 fails 0 solved 15966 secs 0.1
core 739 m 6 profiles 2239488 fails 0 solved 13225 secs 0.1
core 740 m 6 profiles 2239488 fails 0 solved 16386 secs 0.1
core 741 m 6 profiles 2239488 fails 0 solved 14571 secs 0.1
core 742 m 6 profiles 2239488 fails 0 solved 14342 secs 0.1
core 743 m 6 profiles 2239488 fails 0 solved 13924 secs 0.1
core 744 m 6 profiles 2239488 fails 0 solved 13004 secs 0.1
core 745 m 6 profiles 2239488 fails 0 solved 12232 secs 0.1
core 746 m 6 profiles 2239488 fails 0 solved 12099 secs 0.1
core 747 m 6 profiles 2239488 fails 0 solved 12620 secs 0.1
core 748 m 6 profiles 2239488 fails 0 solved 12426 secs 0.1
core 749 m 6 profiles 2239488 fails 0 solved 11171 secs 0.1
core 750 m 6 profiles 2239488 fails 0 solved 13666 secs 0.1
core 751 m 6 profiles 2239488 fails 0 solved 11553 secs 0.1
core 752 m 6 profiles 2239488 fails 0 solved 13883 secs 0.1
core 753 m 6 profiles 2239488 fails 0 solved 12887 secs 0.1
core 754 m 6 profiles 2239488 fails 0 solved 12976 secs 0.1
core 755 m 6 profiles 2239488 fails 0 solved 14244 secs 0.1
